./train_gesture_data/8/132.jpg,4
./train_gesture_data/1/391.jpg,1
./train_gesture_data/9/1089.jpg,4
./train_gesture_data/1/738.jpg,1
./train_gesture_data/8/436.jpg,4
./train_gesture_data/0/1160.jpg,0
./train_gesture_data/9/1015.jpg,4
./train_gesture_data/9/1295.jpg,4
./train_gesture_data/0/313.jpg,0
./train_gesture_data/1/1251.jpg,1
./train_gesture_data/5/1111.jpg,4
./train_gesture_data/2/87.jpg,2
./train_gesture_data/9/345.jpg,4
./train_gesture_data/6/675.jpg,4
./train_gesture_data/1/131.jpg,1
./train_gesture_data/5/664.jpg,4
./train_gesture_data/8/141.jpg,4
./train_gesture_data/2/96.jpg,2
./train_gesture_data/9/123.jpg,4
./train_gesture_data/8/73.jpg,4
./train_gesture_data/3/455.jpg,3
./train_gesture_data/4/224.jpg,4
./train_gesture_data/7/787.jpg,4
./train_gesture_data/2/1617.jpg,2
./train_gesture_data/1/411.jpg,1
./train_gesture_data/2/355.jpg,2
./train_gesture_data/5/370.jpg,4
./train_gesture_data/9/852.jpg,4
./train_gesture_data/4/92.jpg,4
./train_gesture_data/7/814.jpg,4
./train_gesture_data/2/127.jpg,2
./train_gesture_data/0/20.jpg,0
./train_gesture_data/5/1296.jpg,4
./train_gesture_data/3/940.jpg,3
./train_gesture_data/5/28.jpg,4
./train_gesture_data/7/330.jpg,4
./train_gesture_data/5/1653.jpg,4
./train_gesture_data/2/32.jpg,2
./train_gesture_data/7/1141.jpg,4
./train_gesture_data/5/52.jpg,4
./train_gesture_data/2/459.jpg,2
./train_gesture_data/1/859.jpg,1
./train_gesture_data/3/964.jpg,3
./train_gesture_data/3/1151.jpg,3
./train_gesture_data/4/322.jpg,4
./train_gesture_data/0/1192.jpg,0
./train_gesture_data/7/141.jpg,4
./train_gesture_data/6/1733.jpg,4
./train_gesture_data/1/1596.jpg,1
./train_gesture_data/6/102.jpg,4
./train_gesture_data/4/359.jpg,4
./train_gesture_data/5/1125.jpg,4
./train_gesture_data/3/607.jpg,3
./train_gesture_data/2/1527.jpg,2
./train_gesture_data/3/706.jpg,3
./train_gesture_data/6/1617.jpg,4
./train_gesture_data/5/1172.jpg,4
./train_gesture_data/1/850.jpg,1
./train_gesture_data/8/841.jpg,4
./train_gesture_data/7/1153.jpg,4
./train_gesture_data/9/622.jpg,4
./train_gesture_data/6/105.jpg,4
./train_gesture_data/4/184.jpg,4
./train_gesture_data/6/306.jpg,4
./train_gesture_data/7/36.jpg,4
./train_gesture_data/2/1517.jpg,2
./train_gesture_data/6/762.jpg,4
./train_gesture_data/8/864.jpg,4
./train_gesture_data/2/1618.jpg,2
./train_gesture_data/9/524.jpg,4
./train_gesture_data/1/69.jpg,1
./train_gesture_data/6/1140.jpg,4
./train_gesture_data/5/913.jpg,4
./train_gesture_data/8/608.jpg,4
./train_gesture_data/7/916.jpg,4
./train_gesture_data/6/498.jpg,4
./train_gesture_data/4/189.jpg,4
./train_gesture_data/4/1111.jpg,4
./train_gesture_data/9/511.jpg,4
./train_gesture_data/8/1215.jpg,4
./train_gesture_data/0/19.jpg,0
./train_gesture_data/8/882.jpg,4
./train_gesture_data/4/187.jpg,4
./train_gesture_data/6/793.jpg,4
./train_gesture_data/6/490.jpg,4
./train_gesture_data/6/901.jpg,4
./train_gesture_data/2/416.jpg,2
./train_gesture_data/3/1650.jpg,3
./train_gesture_data/5/31.jpg,4
./train_gesture_data/6/601.jpg,4
./train_gesture_data/5/1583.jpg,4
./train_gesture_data/2/1805.jpg,2
./train_gesture_data/4/1414.jpg,4
./train_gesture_data/1/1677.jpg,1
./train_gesture_data/0/110.jpg,0
./train_gesture_data/4/78.jpg,4
./train_gesture_data/3/1583.jpg,3
./train_gesture_data/2/1223.jpg,2
./train_gesture_data/6/713.jpg,4
./train_gesture_data/9/1065.jpg,4
./train_gesture_data/5/742.jpg,4
./train_gesture_data/1/761.jpg,1
./train_gesture_data/7/462.jpg,4
./train_gesture_data/5/1229.jpg,4
./train_gesture_data/1/1212.jpg,1
./train_gesture_data/9/914.jpg,4
./train_gesture_data/4/1746.jpg,4
./train_gesture_data/6/899.jpg,4
./train_gesture_data/8/54.jpg,4
./train_gesture_data/1/1713.jpg,1
./train_gesture_data/1/462.jpg,1
./train_gesture_data/5/1216.jpg,4
./train_gesture_data/9/94.jpg,4
./train_gesture_data/3/381.jpg,3
./train_gesture_data/3/1751.jpg,3
./train_gesture_data/9/905.jpg,4
./train_gesture_data/6/116.jpg,4
./train_gesture_data/5/309.jpg,4
./train_gesture_data/6/729.jpg,4
./train_gesture_data/7/412.jpg,4
./train_gesture_data/1/1506.jpg,1
./train_gesture_data/7/103.jpg,4
./train_gesture_data/6/1779.jpg,4
./train_gesture_data/9/1080.jpg,4
./train_gesture_data/1/1279.jpg,1
./train_gesture_data/5/1305.jpg,4
./train_gesture_data/5/985.jpg,4
./train_gesture_data/8/1253.jpg,4
./train_gesture_data/6/761.jpg,4
./train_gesture_data/8/671.jpg,4
./train_gesture_data/1/398.jpg,1
./train_gesture_data/3/855.jpg,3
./train_gesture_data/1/858.jpg,1
./train_gesture_data/5/1632.jpg,4
./train_gesture_data/9/565.jpg,4
./train_gesture_data/5/1525.jpg,4
./train_gesture_data/6/436.jpg,4
./train_gesture_data/5/859.jpg,4
./train_gesture_data/1/513.jpg,1
./train_gesture_data/2/1584.jpg,2
./train_gesture_data/4/1799.jpg,4
./train_gesture_data/9/154.jpg,4
./train_gesture_data/5/17.jpg,4
./train_gesture_data/3/320.jpg,3
./train_gesture_data/0/316.jpg,0
./train_gesture_data/8/1124.jpg,4
./train_gesture_data/9/952.jpg,4
./train_gesture_data/2/1190.jpg,2
./train_gesture_data/5/651.jpg,4
./train_gesture_data/9/740.jpg,4
./train_gesture_data/6/706.jpg,4
./train_gesture_data/3/17.jpg,3
./train_gesture_data/1/675.jpg,1
./train_gesture_data/9/4.jpg,4
./train_gesture_data/3/31.jpg,3
./train_gesture_data/9/179.jpg,4
./train_gesture_data/3/600.jpg,3
./train_gesture_data/2/1231.jpg,2
./train_gesture_data/1/320.jpg,1
./train_gesture_data/5/1647.jpg,4
./train_gesture_data/7/718.jpg,4
./train_gesture_data/4/1614.jpg,4
./train_gesture_data/6/6.jpg,4
./train_gesture_data/1/1556.jpg,1
./train_gesture_data/4/1113.jpg,4
./train_gesture_data/0/1158.jpg,0
./train_gesture_data/0/489.jpg,0
./train_gesture_data/8/147.jpg,4
./train_gesture_data/6/1158.jpg,4
./train_gesture_data/2/1641.jpg,2
./train_gesture_data/0/4.jpg,0
./train_gesture_data/7/713.jpg,4
./train_gesture_data/3/778.jpg,3
./train_gesture_data/4/1377.jpg,4
./train_gesture_data/6/1205.jpg,4
./train_gesture_data/3/720.jpg,3
./train_gesture_data/2/1709.jpg,2
./train_gesture_data/2/435.jpg,2
./train_gesture_data/6/509.jpg,4
./train_gesture_data/3/682.jpg,3
./train_gesture_data/2/1638.jpg,2
./train_gesture_data/8/133.jpg,4
./train_gesture_data/3/1797.jpg,3
./train_gesture_data/5/736.jpg,4
./train_gesture_data/5/390.jpg,4
./train_gesture_data/3/407.jpg,3
./train_gesture_data/8/1228.jpg,4
./train_gesture_data/7/635.jpg,4
./train_gesture_data/5/1150.jpg,4
./train_gesture_data/6/109.jpg,4
./train_gesture_data/9/999.jpg,4
./train_gesture_data/4/488.jpg,4
./train_gesture_data/3/1238.jpg,3
./train_gesture_data/4/1727.jpg,4
./train_gesture_data/5/841.jpg,4
./train_gesture_data/6/1649.jpg,4
./train_gesture_data/3/1806.jpg,3
./train_gesture_data/3/1193.jpg,3
./train_gesture_data/2/310.jpg,2
./train_gesture_data/4/1857.jpg,4
./train_gesture_data/6/608.jpg,4
./train_gesture_data/0/422.jpg,0
./train_gesture_data/0/131.jpg,0
./train_gesture_data/4/325.jpg,4
./train_gesture_data/3/1745.jpg,3
./train_gesture_data/9/606.jpg,4
./train_gesture_data/5/1514.jpg,4
./train_gesture_data/4/1680.jpg,4
./train_gesture_data/3/36.jpg,3
./train_gesture_data/3/496.jpg,3
./train_gesture_data/6/1624.jpg,4
./train_gesture_data/2/469.jpg,2
./train_gesture_data/1/1380.jpg,1
./train_gesture_data/9/1137.jpg,4
./train_gesture_data/2/20.jpg,2
./train_gesture_data/7/665.jpg,4
./train_gesture_data/6/1759.jpg,4
./train_gesture_data/9/1285.jpg,4
./train_gesture_data/7/341.jpg,4
./train_gesture_data/9/657.jpg,4
./train_gesture_data/4/1547.jpg,4
./train_gesture_data/9/186.jpg,4
./train_gesture_data/4/1559.jpg,4
./train_gesture_data/3/949.jpg,3
./train_gesture_data/4/1142.jpg,4
./train_gesture_data/1/1416.jpg,1
./train_gesture_data/2/1151.jpg,2
./train_gesture_data/5/1372.jpg,4
./train_gesture_data/5/1385.jpg,4
./train_gesture_data/8/79.jpg,4
./train_gesture_data/1/443.jpg,1
./train_gesture_data/4/192.jpg,4
./train_gesture_data/8/674.jpg,4
./train_gesture_data/4/1556.jpg,4
./train_gesture_data/4/465.jpg,4
./train_gesture_data/5/1025.jpg,4
./train_gesture_data/5/25.jpg,4
./train_gesture_data/0/431.jpg,0
./train_gesture_data/7/302.jpg,4
./train_gesture_data/1/1538.jpg,1
./train_gesture_data/3/1801.jpg,3
./train_gesture_data/9/1168.jpg,4
./train_gesture_data/2/1720.jpg,2
./train_gesture_data/9/655.jpg,4
./train_gesture_data/0/1185.jpg,0
./train_gesture_data/5/739.jpg,4
./train_gesture_data/5/1563.jpg,4
./train_gesture_data/5/83.jpg,4
./train_gesture_data/4/1781.jpg,4
./train_gesture_data/6/1562.jpg,4
./train_gesture_data/3/1176.jpg,3
./train_gesture_data/7/832.jpg,4
./train_gesture_data/9/183.jpg,4
./train_gesture_data/1/1328.jpg,1
./train_gesture_data/4/1795.jpg,4
./train_gesture_data/0/143.jpg,0
./train_gesture_data/6/1151.jpg,4
./train_gesture_data/7/25.jpg,4
./train_gesture_data/3/1591.jpg,3
./train_gesture_data/1/1292.jpg,1
./train_gesture_data/4/1742.jpg,4
./train_gesture_data/7/881.jpg,4
./train_gesture_data/7/374.jpg,4
./train_gesture_data/7/326.jpg,4
./train_gesture_data/6/1229.jpg,4
./train_gesture_data/6/377.jpg,4
./train_gesture_data/7/449.jpg,4
./train_gesture_data/1/617.jpg,1
./train_gesture_data/9/1119.jpg,4
./train_gesture_data/6/838.jpg,4
./train_gesture_data/8/1242.jpg,4
./train_gesture_data/1/665.jpg,1
./train_gesture_data/8/101.jpg,4
./train_gesture_data/0/349.jpg,0
./train_gesture_data/3/533.jpg,3
./train_gesture_data/0/488.jpg,0
./train_gesture_data/8/118.jpg,4
./train_gesture_data/7/348.jpg,4
./train_gesture_data/6/537.jpg,4
./train_gesture_data/7/663.jpg,4
./train_gesture_data/9/169.jpg,4
./train_gesture_data/1/473.jpg,1
./train_gesture_data/0/1116.jpg,0
./train_gesture_data/4/304.jpg,4
./train_gesture_data/4/1511.jpg,4
./train_gesture_data/2/112.jpg,2
./train_gesture_data/6/155.jpg,4
./train_gesture_data/0/368.jpg,0
./train_gesture_data/9/624.jpg,4
./train_gesture_data/9/605.jpg,4
./train_gesture_data/5/1710.jpg,4
./train_gesture_data/4/1140.jpg,4
./train_gesture_data/6/1682.jpg,4
./train_gesture_data/2/1644.jpg,2
./train_gesture_data/8/116.jpg,4
./train_gesture_data/3/447.jpg,3
./train_gesture_data/1/1626.jpg,1
./train_gesture_data/1/1563.jpg,1
./train_gesture_data/7/888.jpg,4
./train_gesture_data/8/18.jpg,4
./train_gesture_data/2/1599.jpg,2
./train_gesture_data/7/703.jpg,4
./train_gesture_data/1/1428.jpg,1
./train_gesture_data/2/327.jpg,2
./train_gesture_data/6/366.jpg,4
./train_gesture_data/9/918.jpg,4
./train_gesture_data/1/53.jpg,1
./train_gesture_data/7/839.jpg,4
./train_gesture_data/7/664.jpg,4
./train_gesture_data/0/1190.jpg,0
./train_gesture_data/7/1132.jpg,4
./train_gesture_data/3/1660.jpg,3
./train_gesture_data/5/1339.jpg,4
./train_gesture_data/7/54.jpg,4
./train_gesture_data/9/771.jpg,4
./train_gesture_data/0/1130.jpg,0
./train_gesture_data/5/855.jpg,4
./train_gesture_data/5/1688.jpg,4
./train_gesture_data/4/73.jpg,4
./train_gesture_data/6/959.jpg,4
./train_gesture_data/3/428.jpg,3
./train_gesture_data/1/416.jpg,1
./train_gesture_data/6/873.jpg,4
./train_gesture_data/9/573.jpg,4
./train_gesture_data/7/626.jpg,4
./train_gesture_data/1/146.jpg,1
./train_gesture_data/8/936.jpg,4
./train_gesture_data/1/1303.jpg,1
./train_gesture_data/0/175.jpg,0
./train_gesture_data/9/765.jpg,4
./train_gesture_data/6/1139.jpg,4
./train_gesture_data/6/1208.jpg,4
./train_gesture_data/0/115.jpg,0
./train_gesture_data/7/1158.jpg,4
./train_gesture_data/9/25.jpg,4
./train_gesture_data/9/35.jpg,4
./train_gesture_data/6/1149.jpg,4
./train_gesture_data/4/455.jpg,4
./train_gesture_data/3/62.jpg,3
./train_gesture_data/0/317.jpg,0
./train_gesture_data/1/1370.jpg,1
./train_gesture_data/4/1817.jpg,4
./train_gesture_data/9/1256.jpg,4
./train_gesture_data/3/124.jpg,3
./train_gesture_data/6/324.jpg,4
./train_gesture_data/3/1153.jpg,3
./train_gesture_data/1/1347.jpg,1
./train_gesture_data/3/709.jpg,3
./train_gesture_data/9/695.jpg,4
./train_gesture_data/1/1742.jpg,1
./train_gesture_data/0/100.jpg,0
./train_gesture_data/5/1287.jpg,4
./train_gesture_data/6/649.jpg,4
./train_gesture_data/5/485.jpg,4
./train_gesture_data/2/48.jpg,2
./train_gesture_data/2/1314.jpg,2
./train_gesture_data/5/1130.jpg,4
./train_gesture_data/2/132.jpg,2
./train_gesture_data/4/1228.jpg,4
./train_gesture_data/9/18.jpg,4
./train_gesture_data/6/1154.jpg,4
./train_gesture_data/6/929.jpg,4
./train_gesture_data/9/930.jpg,4
./train_gesture_data/5/668.jpg,4
./train_gesture_data/6/916.jpg,4
./train_gesture_data/8/409.jpg,4
./train_gesture_data/7/492.jpg,4
./train_gesture_data/6/1544.jpg,4
./train_gesture_data/2/1205.jpg,2
./train_gesture_data/7/470.jpg,4
./train_gesture_data/1/868.jpg,1
./train_gesture_data/9/804.jpg,4
./train_gesture_data/7/1220.jpg,4
./train_gesture_data/2/1281.jpg,2
./train_gesture_data/2/1621.jpg,2
./train_gesture_data/5/1226.jpg,4
./train_gesture_data/1/1725.jpg,1
./train_gesture_data/1/405.jpg,1
./train_gesture_data/9/1018.jpg,4
./train_gesture_data/0/305.jpg,0
./train_gesture_data/0/178.jpg,0
./train_gesture_data/1/1719.jpg,1
./train_gesture_data/2/1312.jpg,2
./train_gesture_data/0/96.jpg,0
./train_gesture_data/2/1145.jpg,2
./train_gesture_data/5/694.jpg,4
./train_gesture_data/8/605.jpg,4
./train_gesture_data/1/1695.jpg,1
./train_gesture_data/2/438.jpg,2
./train_gesture_data/6/1730.jpg,4
./train_gesture_data/2/460.jpg,2
./train_gesture_data/5/456.jpg,4
./train_gesture_data/3/3.jpg,3
./train_gesture_data/5/508.jpg,4
./train_gesture_data/5/461.jpg,4
./train_gesture_data/6/615.jpg,4
./train_gesture_data/6/709.jpg,4
./train_gesture_data/6/971.jpg,4
./train_gesture_data/1/314.jpg,1
./train_gesture_data/1/1281.jpg,1
./train_gesture_data/7/1113.jpg,4
./train_gesture_data/8/717.jpg,4
./train_gesture_data/9/1058.jpg,4
./train_gesture_data/8/347.jpg,4
./train_gesture_data/2/1563.jpg,2
./train_gesture_data/9/1124.jpg,4
./train_gesture_data/6/58.jpg,4
./train_gesture_data/2/1702.jpg,2
./train_gesture_data/5/486.jpg,4
./train_gesture_data/3/750.jpg,3
./train_gesture_data/9/1270.jpg,4
./train_gesture_data/3/460.jpg,3
./train_gesture_data/4/1554.jpg,4
./train_gesture_data/4/339.jpg,4
./train_gesture_data/7/1177.jpg,4
./train_gesture_data/4/1777.jpg,4
./train_gesture_data/9/951.jpg,4
./train_gesture_data/9/1098.jpg,4
./train_gesture_data/5/692.jpg,4
./train_gesture_data/7/1131.jpg,4
./train_gesture_data/2/1249.jpg,2
./train_gesture_data/8/601.jpg,4
./train_gesture_data/1/1259.jpg,1
./train_gesture_data/7/446.jpg,4
./train_gesture_data/8/821.jpg,4
./train_gesture_data/1/1573.jpg,1
./train_gesture_data/4/205.jpg,4
./train_gesture_data/6/747.jpg,4
./train_gesture_data/8/473.jpg,4
./train_gesture_data/6/830.jpg,4
./train_gesture_data/2/1206.jpg,2
./train_gesture_data/8/8.jpg,4
./train_gesture_data/9/663.jpg,4
./train_gesture_data/5/1248.jpg,4
./train_gesture_data/1/489.jpg,1
./train_gesture_data/9/934.jpg,4
./train_gesture_data/3/450.jpg,3
./train_gesture_data/3/1512.jpg,3
./train_gesture_data/9/648.jpg,4
./train_gesture_data/3/826.jpg,3
./train_gesture_data/0/42.jpg,0
./train_gesture_data/4/1323.jpg,4
./train_gesture_data/6/1598.jpg,4
./train_gesture_data/5/850.jpg,4
./train_gesture_data/6/868.jpg,4
./train_gesture_data/2/470.jpg,2
./train_gesture_data/1/1375.jpg,1
./train_gesture_data/6/941.jpg,4
./train_gesture_data/3/905.jpg,3
./train_gesture_data/6/451.jpg,4
./train_gesture_data/5/1238.jpg,4
./train_gesture_data/4/1276.jpg,4
./train_gesture_data/7/854.jpg,4
./train_gesture_data/7/3.jpg,4
./train_gesture_data/5/860.jpg,4
./train_gesture_data/1/1558.jpg,1
./train_gesture_data/6/73.jpg,4
./train_gesture_data/5/92.jpg,4
./train_gesture_data/5/147.jpg,4
./train_gesture_data/9/874.jpg,4
./train_gesture_data/7/678.jpg,4
./train_gesture_data/8/93.jpg,4
./train_gesture_data/3/630.jpg,3
./train_gesture_data/8/897.jpg,4
./train_gesture_data/1/346.jpg,1
./train_gesture_data/6/474.jpg,4
./train_gesture_data/4/1307.jpg,4
./train_gesture_data/6/671.jpg,4
./train_gesture_data/0/374.jpg,0
./train_gesture_data/7/445.jpg,4
./train_gesture_data/8/926.jpg,4
./train_gesture_data/9/752.jpg,4
./train_gesture_data/0/449.jpg,0
./train_gesture_data/7/877.jpg,4
./train_gesture_data/2/388.jpg,2
./train_gesture_data/6/1507.jpg,4
./train_gesture_data/9/398.jpg,4
./train_gesture_data/1/1540.jpg,1
./train_gesture_data/2/307.jpg,2
./train_gesture_data/5/1031.jpg,4
./train_gesture_data/7/501.jpg,4
./train_gesture_data/5/322.jpg,4
./train_gesture_data/4/1776.jpg,4
./train_gesture_data/1/6.jpg,1
./train_gesture_data/7/393.jpg,4
./train_gesture_data/2/1324.jpg,2
./train_gesture_data/1/1326.jpg,1
./train_gesture_data/4/127.jpg,4
./train_gesture_data/9/915.jpg,4
./train_gesture_data/4/1594.jpg,4
./train_gesture_data/9/80.jpg,4
./train_gesture_data/1/1392.jpg,1
./train_gesture_data/3/1627.jpg,3
./train_gesture_data/9/560.jpg,4
./train_gesture_data/6/824.jpg,4
./train_gesture_data/6/65.jpg,4
./train_gesture_data/3/652.jpg,3
./train_gesture_data/6/758.jpg,4
./train_gesture_data/9/943.jpg,4
./train_gesture_data/6/40.jpg,4
./train_gesture_data/2/1293.jpg,2
./train_gesture_data/9/10.jpg,4
./train_gesture_data/1/872.jpg,1
./train_gesture_data/6/655.jpg,4
./train_gesture_data/6/114.jpg,4
./train_gesture_data/5/922.jpg,4
./train_gesture_data/1/1704.jpg,1
./train_gesture_data/3/300.jpg,3
./train_gesture_data/4/1640.jpg,4
./train_gesture_data/9/687.jpg,4
./train_gesture_data/9/303.jpg,4
./train_gesture_data/1/332.jpg,1
./train_gesture_data/8/475.jpg,4
./train_gesture_data/3/1537.jpg,3
./train_gesture_data/2/1793.jpg,2
./train_gesture_data/1/787.jpg,1
./train_gesture_data/9/1151.jpg,4
./train_gesture_data/1/1237.jpg,1
./train_gesture_data/9/371.jpg,4
./train_gesture_data/7/693.jpg,4
./train_gesture_data/2/1797.jpg,2
./train_gesture_data/7/737.jpg,4
./train_gesture_data/3/1799.jpg,3
./train_gesture_data/5/1696.jpg,4
./train_gesture_data/3/659.jpg,3
./train_gesture_data/2/154.jpg,2
./train_gesture_data/9/317.jpg,4
./train_gesture_data/1/1706.jpg,1
./train_gesture_data/9/1069.jpg,4
./train_gesture_data/4/1338.jpg,4
./train_gesture_data/5/1697.jpg,4
./train_gesture_data/5/1265.jpg,4
./train_gesture_data/1/382.jpg,1
./train_gesture_data/1/142.jpg,1
./train_gesture_data/5/86.jpg,4
./train_gesture_data/7/871.jpg,4
./train_gesture_data/0/508.jpg,0
./train_gesture_data/9/1266.jpg,4
./train_gesture_data/3/795.jpg,3
./train_gesture_data/9/325.jpg,4
./train_gesture_data/1/1331.jpg,1
./train_gesture_data/1/1657.jpg,1
./train_gesture_data/5/600.jpg,4
./train_gesture_data/9/322.jpg,4
./train_gesture_data/9/308.jpg,4
./train_gesture_data/4/148.jpg,4
./train_gesture_data/3/1596.jpg,3
./train_gesture_data/8/664.jpg,4
./train_gesture_data/4/1114.jpg,4
./train_gesture_data/1/1325.jpg,1
./train_gesture_data/3/1561.jpg,3
./train_gesture_data/3/1666.jpg,3
./train_gesture_data/2/1651.jpg,2
./train_gesture_data/9/705.jpg,4
./train_gesture_data/5/1393.jpg,4
./train_gesture_data/2/1346.jpg,2
./train_gesture_data/2/46.jpg,2
./train_gesture_data/9/1238.jpg,4
./train_gesture_data/5/931.jpg,4
./train_gesture_data/3/1673.jpg,3
./train_gesture_data/3/462.jpg,3
./train_gesture_data/6/926.jpg,4
./train_gesture_data/3/963.jpg,3
./train_gesture_data/6/310.jpg,4
./train_gesture_data/7/428.jpg,4
./train_gesture_data/8/697.jpg,4
./train_gesture_data/1/486.jpg,1
./train_gesture_data/9/1002.jpg,4
./train_gesture_data/1/1630.jpg,1
./train_gesture_data/3/702.jpg,3
./train_gesture_data/5/1331.jpg,4
./train_gesture_data/2/1573.jpg,2
./train_gesture_data/9/744.jpg,4
./train_gesture_data/5/1109.jpg,4
./train_gesture_data/5/1235.jpg,4
./train_gesture_data/2/26.jpg,2
./train_gesture_data/3/172.jpg,3
./train_gesture_data/3/1526.jpg,3
./train_gesture_data/5/919.jpg,4
./train_gesture_data/5/898.jpg,4
./train_gesture_data/6/308.jpg,4
./train_gesture_data/6/653.jpg,4
./train_gesture_data/4/172.jpg,4
./train_gesture_data/1/48.jpg,1
./train_gesture_data/3/1118.jpg,3
./train_gesture_data/1/914.jpg,1
./train_gesture_data/8/701.jpg,4
./train_gesture_data/6/53.jpg,4
./train_gesture_data/7/657.jpg,4
./train_gesture_data/1/109.jpg,1
./train_gesture_data/5/1291.jpg,4
